127.0.0.1 - - [19/Oct/2022:14:20:23 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:19 +0900] "GET /ai/stu/lec/mylecture/assign/pds/list?lecCode=lec0001 HTTP/1.1" 200 6114
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:20 +0900] "GET /ai/stu/lec/mylecture/assign/pds/detail HTTP/1.1" 200 6366
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:22 +0900] "GET /ai/stu/lec/mylecture/assign/syllabus.do?lecCode=lec0001 HTTP/1.1" 200 5231
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:23 +0900] "GET /ai/stu/lec/mylecture/assign/pds/list?lecCode=lec0001 HTTP/1.1" 200 6114
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:25 +0900] "GET /ai/stu/lec/mylecture/assign/syllabus.do?lecCode=lec0001 HTTP/1.1" 200 5231
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:26 +0900] "GET /ai/stu/lec/mylecture/assign/list?lecCode=lec0001 HTTP/1.1" 200 5680
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:28 +0900] "GET /ai/mylecture/notice/list?lecCode=lec0001 HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:29 +0900] "GET /ai/mylecture/notice/registForm HTTP/1.1" 200 8232
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:35 +0900] "GET /ai/stu/tuition/list HTTP/1.1" 200 5567
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:35 +0900] "GET /ai/subMenu.do?mCode=M060000 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:35 +0900] "GET /ai/menu.do?mCode=M060000 HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:37 +0900] "GET /ai/stu/tuition/list HTTP/1.1" 200 5567
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:37 +0900] "GET /ai/subMenu.do?mCode=M060000 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:37 +0900] "GET /ai/menu.do?mCode=M060000 HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:38 +0900] "GET /ai/subMenu.do?mCode=M070000 HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:41 +0900] "GET /ai/stu/aca/main.do HTTP/1.1" 200 2709
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:41 +0900] "GET /ai/subMenu.do?mCode=M010000 HTTP/1.1" 200 731
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:41 +0900] "GET /ai/menu.do?mCode=M010000 HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:43 +0900] "GET /ai/stu/aca/tl/applyPage HTTP/1.1" 200 13831
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:43 +0900] "GET /ai/menu.do?mCode=M010400 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:46 +0900] "GET /ai/stu/tuition/list HTTP/1.1" 200 5567
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:46 +0900] "GET /ai/subMenu.do?mCode=M060000 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:46 +0900] "GET /ai/menu.do?mCode=M060000 HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:47 +0900] "GET /ai/stu/tuition/list HTTP/1.1" 200 5567
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:47 +0900] "GET /ai/menu.do?mCode=M060000 HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:47 +0900] "GET /ai/subMenu.do?mCode=M060000 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:51 +0900] "GET /ai/stu/tuition/list HTTP/1.1" 200 5567
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:51 +0900] "GET /ai/subMenu.do?mCode=M060000 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:51 +0900] "GET /ai/menu.do?mCode=M060000 HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:51 +0900] "GET /ai/subMenu.do?mCode=M070000 HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:53 +0900] "GET /ai/subMenu.do?mCode=M090000 HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:54 +0900] "GET /ai/common/scqna/list.do HTTP/1.1" 200 8751
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:54 +0900] "GET /ai/menu.do?mCode=M090200 HTTP/1.1" 200 143
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:36:57 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:30 +0900] "GET /ai/common/scqna/list.do HTTP/1.1" 200 8751
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:30 +0900] "GET /ai/menu.do?mCode=M090200 HTTP/1.1" 200 143
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:32 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:46 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:46 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:46 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:47 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:47 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:47 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:48 +0900] "GET /ai/stu/lec/mylecture/index.do?lecCode=lec0001 HTTP/1.1" 200 6161
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:48 +0900] "GET /ai/stu/lec/mylecture/main HTTP/1.1" 200 15293
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:48 +0900] "GET /ai/stu/lec/mylecture/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:41:49 +0900] "GET /ai/stu/lec/mylecture/assign/qna/list?lecCode=lec0001 HTTP/1.1" 200 8805
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:14 +0900] "GET /ai/subMenu.do?mCode=M090000 HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:14 +0900] "GET /ai/subMenu.do?mCode=M090000 HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:16 +0900] "GET /ai/common/scqna/list.do HTTP/1.1" 200 8751
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:16 +0900] "GET /ai/menu.do?mCode=M090200 HTTP/1.1" 200 143
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:20 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:20 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:20 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:21 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:21 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:21 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:22 +0900] "GET /ai/stu/lec/mylecture/index.do?lecCode=lec0001 HTTP/1.1" 200 6161
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:22 +0900] "GET /ai/stu/lec/mylecture/main HTTP/1.1" 200 15293
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:22 +0900] "GET /ai/stu/lec/mylecture/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:22 +0900] "GET /ai/stu/lec/mylecture/assign/qna/list?lecCode=lec0001 HTTP/1.1" 200 8805
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:26 +0900] "GET /ai/common/scqna/list.do HTTP/1.1" 200 8751
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:42:26 +0900] "GET /ai/menu.do?mCode=M090200 HTTP/1.1" 200 143
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:44:44 +0900] "GET /ai/subMenu.do?mCode=M090000 HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:44:45 +0900] "GET /ai/stu/lec/mylecture/index.do?lecCode=lec0001 HTTP/1.1" 200 6161
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:44:45 +0900] "GET /ai/stu/lec/mylecture/main HTTP/1.1" 200 15293
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:44:45 +0900] "GET /ai/stu/lec/mylecture/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:44:46 +0900] "GET /ai/stu/lec/mylecture/assign/qna/list?lecCode=lec0001 HTTP/1.1" 200 8805
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:47:15 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:47:15 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/chartist-bundle/chartist.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:47:15 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/material-design-iconic-font/css/materialdesignicons.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:47:15 +0900] "GET /ai/resources/js/pdf.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:47:15 +0900] "GET /ai/resources/bootstrap/assets/vendor/summernote/js/summernote-bs4.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:47:15 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/js/bootstrap.bundle.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:48:09 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:48:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/material-design-iconic-font/css/materialdesignicons.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:48:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:48:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/chartist-bundle/chartist.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:48:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/js/bootstrap.bundle.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:48:13 +0900] "GET /ai/resources/js/pdf.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:48:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/summernote/js/summernote-bs4.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:48:49 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/index.do?mCode=M030500&lecCode=lec0001 HTTP/1.1" 200 31494
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/index.do?mCode=M030500&lecCode=lec0001 HTTP/1.1" 200 8192
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/index.do?mCode=M030500&lecCode=lec0001 HTTP/1.1" 200 31494
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:50 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:51 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:54 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:55 +0900] "GET /ai/stu/lec/eval/main.do HTTP/1.1" 200 4066
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:55 +0900] "GET /ai/menu.do?mCode=M030600 HTTP/1.1" 200 152
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:56 +0900] "GET /ai/stu/lec/timetable HTTP/1.1" 200 2700
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:56 +0900] "GET /ai/menu.do?mCode=M030400 HTTP/1.1" 200 152
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:58 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:58 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:58 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:59 +0900] "GET /ai/stu/lec/mylecture/index.do?lecCode=lec0001 HTTP/1.1" 200 6161
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:59 +0900] "GET /ai/stu/lec/mylecture/main HTTP/1.1" 200 15293
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:59 +0900] "GET /ai/stu/lec/mylecture/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:52:59 +0900] "GET /ai/stu/lec/mylecture/assign/qna/list?lecCode=lec0001 HTTP/1.1" 200 8814
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:00 +0900] "GET /ai/lec/mylecture/assign/qna/detail HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/index.do?mCode=M030500&lecCode=lec0001 HTTP/1.1" 200 31494
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:38 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
